Fdi5MUBcomFGul8wYFTq2Q;100;3000;1604172;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r31_c62_a6.opb;4817967;78000;10839068;8014;14;14;0;0;0;132213;0;0;0;0;0;0;45441;0;10;4190;3900;54.98;104.59;49.56;0.00;5612.05;0;0;11439;;
8L5dFu585GqJD3iXCLerBQ;100;3000;1533228;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r32_c63_a4.opb;1614827;54497;14085883;6370;17;8;0;0;0;54582;0;0;0;0;0;0;17448;0;8;2392;2100;12.69;33.36;20.57;0.00;4408.61;0;0;7938;;
GohycHO-TY-hDLY9v8Yu3w;100;3000;2465108;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r32_c63_a5.opb;3666151;99653;17058085;7870;13;13;0;0;0;126465;0;0;0;0;0;0;36187;0;4;3896;3600;52.87;95.12;42.11;0.00;5428.01;0;0;11907;;
eMXtKM1yPT4bWDg65irEQQ;100;3000;1767192;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r32_c63_a6.opb;3380428;71782;9434289;7870;13;13;0;0;0;126432;0;0;0;0;0;0;32903;0;3;3897;3600;58.92;108.66;49.67;0.00;5310.71;0;0;11907;;
gaotFElV4jiWM-0Nik4ZqA;100;3000;1142972;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r32_c64_a4.opb;1663821;51022;16312385;6465;8;8;0;0;0;54606;0;0;0;0;0;0;18291;0;2;2398;2100;13.10;34.61;21.46;0.00;4328.98;0;0;8128;;
fb0-60hYhMq70aVP7ihEBw;100;3000;1998696;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r32_c64_a5.opb;3661563;76522;12418943;7365;11;11;0;0;0;108062;0;0;0;0;0;0;28484;0;6;3294;3000;45.77;82.42;36.59;0.00;4470.38;0;0;12443;;
zmOm7KR1f9BOENc9UO1-dA;100;3000;1342880;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r32_c64_a6.opb;3926399;67199;18097126;7965;13;13;0;0;0;129645;0;0;0;0;0;0;43714;0;15;3885;3600;58.76;108.08;49.27;0.00;4992.44;0;0;12192;;
u+8F04TrlAYvy-NHAniuSQ;100;3000;817764;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r33_c65_a4.opb;2027031;46755;13235667;6326;7;7;0;0;0;48584;0;0;0;0;0;0;16224;0;3;2097;1800;11.92;30.82;18.83;0.00;2605.37;0;0;8595;;
VYWm9DW8bW7rc3YoG8SPsg;100;3000;2384596;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r33_c65_a5.opb;5240640;103685;14512372;8126;13;13;0;0;0;134764;0;0;0;0;0;0;41811;0;13;3887;3600;60.86;105.90;44.95;0.00;4630.67;0;0;12675;;
ad+3ribEYpE98QkqtCthsw;100;3000;1873820;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r33_c65_a6.opb;5537543;79966;19163390;8126;13;13;0;0;0;134777;0;0;0;0;0;0;47852;0;9;3891;3600;67.99;121.48;53.39;0.00;5611.50;0;0;12675;;
-q6T3odgIqfYB4NXkQQIwQ;100;3000;2182808;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r33_c66_a4.opb;1902954;56877;8297630;7024;9;9;0;0;0;66380;0;0;0;0;0;0;25434;0;2;2698;2400;17.19;43.44;26.17;0.00;5514.90;0;0;8646;;
ywgb-BSrjWOxbFNtU1-6OQ;100;3000;1667172;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r33_c66_a5.opb;3404151;76129;10646873;7324;10;10;0;0;0;103128;0;0;0;0;0;0;26312;0;6;2994;2700;48.42;84.41;35.92;0.00;2758.57;0;0;12969;;
HPRhfZLvlzDRZHXAbg5p2g;100;3000;1365152;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r33_c66_a6.opb;4197059;70270;14460089;8224;13;13;0;0;0;137464;0;0;0;0;0;0;45169;0;8;3892;3600;69.73;123.65;53.85;0.00;4135.06;0;0;12969;;
GffoXEqIJAR-f2VtPvX5xA;100;3000;1390272;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r34_c67_a4.opb;2436166;57788;15635455;6890;8;8;0;0;0;59629;0;0;0;0;0;0;23299;0;2;2398;2100;17.30;41.88;24.52;0.00;4938.42;0;0;8978;;
TCTR59xhXBSmOBT5L2enyw;100;3000;524644;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r34_c67_a5.opb;2755866;53071;2615780;7190;9;9;0;0;0;94943;0;0;0;0;0;0;23786;0;6;2694;2400;46.78;80.38;33.54;0.00;2319.97;0;0;14800;;
GBHCalTM8r1nK1sPEhKLSA;100;3000;1958652;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r34_c67_a6.opb;4490367;71804;22438604;8090;12;12;0;0;0;130527;0;0;0;0;0;0;40544;0;9;3591;3300;69.17;121.04;51.80;0.00;4389.76;0;0;13467;;
KlFFEnH8LrfaGse+nZMZpw;100;3000;1591448;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r34_c68_a4.opb;1983086;57073;8451994;6991;23;8;0;1;1;59025;0;0;0;0;0;0;23930;0;2;2398;2100;17.18;43.05;25.77;9164.00;4393.22;0;0;9180;;
9A002Ot8Pobj7YtyP1KlVQ;100;3000;2631896;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r34_c68_a5.opb;4359105;84125;27341239;8191;12;12;0;0;0;133533;0;0;0;0;0;0;33252;0;9;3591;3300;66.76;113.04;46.19;0.00;4153.01;0;0;13770;;
AXUEcRexllbR-Uj7Ra9QNA;100;3000;2454272;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r34_c68_a6.opb;4234587;68070;11037376;8191;12;12;0;0;0;133521;0;0;0;0;0;0;39597;0;8;3592;3300;75.13;129.64;54.44;0.00;4316.71;0;0;13770;;
6KLnGTRn6Vc20mNtVqHJYQ;100;3000;1007504;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r35_c69_a4.opb;2520156;57209;11637782;7462;9;9;0;0;0;73011;0;0;0;0;0;0;25031;0;6;2694;2400;21.09;50.39;29.24;0.00;3926.12;0;0;9559;;
ZD7VrODqKPYfPeAYmQ5MvA;100;3000;1838796;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r35_c69_a5.opb;3643416;75823;15555070;8062;11;11;0;0;0;126371;0;0;0;0;0;0;32095;0;8;3292;3000;66.72;110.91;44.12;0.00;3977.32;0;0;14283;;
3ia53TzULw5yNvb3-xHcjQ;100;3000;1085032;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r35_c69_a6.opb;3470501;65598;7765966;8362;12;12;0;0;0;139022;0;0;0;0;0;0;35480;0;9;3591;3300;80.57;136.28;55.63;0.00;3676.70;0;0;14283;;
+W68GOOkzqpJySkNF9mELQ;100;3000;1611272;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r35_c70_a4.opb;2691684;61208;9910914;7266;8;8;0;0;0;64769;0;0;0;0;0;0;21715;0;4;2396;2100;20.31;46.81;26.43;0.00;4239.49;0;0;9730;;
4BwpGgVjUrVPo6rBB+QNyQ;100;3000;2986988;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r35_c70_a5.opb;5334083;111689;36697213;8766;13;13;0;0;0;154590;0;0;0;0;0;0;41116;0;14;3886;3600;85.27;139.31;53.90;0.00;4657.37;0;0;14595;;
guS6yvgzXDNK2nkbMrWNBw;100;3000;2449660;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r35_c70_a6.opb;5586274;102969;38075993;9366;15;15;0;0;0;180339;0;0;0;0;0;0;47687;0;10;4490;4200;106.96;178.93;71.85;0.00;5822.12;0;0;14595;;
+jUMCSzJlB3mRVLZfGHD2Q;30;0.030000000000000027;8576;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r3_c5_a4.opb;6934;2061;13408;106;738;553;168;185;185;1327;0;0;0;0;0;0;41;0;13;67;26;0.08;0.09;0.00;36.50;42.55;0;0;50;;
y911QJCEkjN1K3NT32qLjw;30;0.030000000000000027;8572;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r3_c5_a5.opb;4982;1279;5836;52;501;494;116;7;7;779;0;0;0;0;0;0;48;0;0;26;0;0.03;0.07;0.00;32.43;27.70;0;0;75;;
ippAZvJSCrw1UUb6jvRiVQ;30;0.8600000000000001;10588;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r3_c5_a6.opb;25240;4618;28133;116;2110;1975;1315;135;135;1535;0;0;0;0;0;0;85;0;19;71;71;0.32;0.29;0.00;57.87;65.82;0;0;75;;
UbQJRNGm2uAaN6Gb-lmsyA;30;0.5900000000000001;10548;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r3_c6_a4.opb;16355;4611;36014;144;1983;1779;1310;204;204;1477;0;0;0;0;0;0;75;0;22;88;73;0.24;0.26;0.00;48.04;57.62;0;0;66;;
x527gpDgBJ3TKDrKbupF9g;30;0.31000000000000005;10288;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r3_c6_a5.opb;16035;2308;21791;131;947;758;363;189;189;1360;0;0;0;0;0;0;106;0;16;81;34;0.10;0.15;0.00;73.57;82.77;0;0;99;;
fb+iHmJuIAgOMGMDi76tOg;30;0.8600000000000001;11176;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r3_c6_a6.opb;21743;4628;37865;154;1940;1900;1011;40;40;1798;0;0;0;0;0;0;120;0;24;96;88;0.28;0.34;0.00;55.77;78.93;0;0;99;;
rc6ncNvxqtMhs3-Mp9V+Ig;30;0.25;8404;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r4_c7_a4.opb;8504;2107;13624;191;653;566;170;87;87;1455;0;0;0;0;0;0;94;0;22;119;50;0.15;0.14;0.01;58.63;60.90;0;0;98;;
kp5oBro5FcP+V9KJIyMPog;30;1.13;11752;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r4_c7_a5.opb;42025;4759;28791;244;1036;346;23;689;689;3721;0;0;0;0;0;0;165;0;23;171;129;0.17;0.29;0.01;75.20;91.33;0;0;147;;
-h2erNxjGjE3V8GCgqrs7Q;30;1.73;14220;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r4_c7_a6.opb;66997;4866;43253;239;1602;651;213;950;950;3274;0;0;0;0;0;0;161;0;26;163;133;0.29;0.40;0.01;112.95;140.19;0;0;147;;
1l40f2kIoKEPlb9UqNp10A;30;0.6000000000000001;10604;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r4_c8_a4.opb;10446;2188;34153;230;743;538;265;205;205;1443;0;0;0;0;0;0;109;0;20;149;60;0.15;0.18;0.01;57.15;94.44;0;0;120;;
kmFUH62f8e1hjvO2P8Q-kg;30;1.6099999999999999;14448;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r4_c8_a5.opb;25675;4699;78203;264;1876;1645;1058;231;231;2295;0;0;0;0;0;0;216;0;27;176;145;0.41;0.51;0.01;101.50;150.68;0;0;180;;
bgpi2wMY39LR6oPR4px0OQ;30;1.75;15028;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r4_c8_a6.opb;31562;4661;115419;268;1806;1306;831;500;500;2408;0;0;0;0;0;0;185;0;23;184;147;0.44;0.54;0.02;90.12;149.68;0;0;180;;
GYsJvjlsy8hUhiqdvVV1MQ;30;0.29000000000000004;10652;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r5_c10_a4.opb;11985;2221;17919;362;391;176;22;214;214;1832;0;0;0;0;0;0;176;0;29;237;96;0.18;0.19;0.03;70.83;100.27;0;0;190;;
-vPn3kEID-35zfinDSWq1A;30;1.8399999999999999;15120;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r5_c10_a5.opb;31568;4691;82140;389;1715;1359;1063;354;354;2354;0;0;0;0;0;0;325;0;52;241;232;0.63;0.73;0.03;119.85;183.99;0;0;285;;
fKQsnT2q5BQ8V7NSKc6J6A;30;2.55;16380;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r5_c10_a6.opb;39452;4689;146869;416;1606;1245;790;360;360;2559;0;0;0;0;0;0;356;0;34;286;232;0.66;0.84;0.04;108.88;201.31;0;0;285;;
FOV7fe4-cameuZE0FcKFEQ;30;0.8600000000000001;12256;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r5_c9_a4.opb;23770;2203;27731;305;593;302;139;291;291;1611;0;0;0;0;0;0;131;0;17;206;82;0.16;0.22;0.02;119.62;156.21;0;0;162;;
PRfnf4-1RYUV6xEvw9tvKA;30;1.8399999999999999;14448;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r5_c9_a5.opb;28308;4671;72970;344;1679;1582;1059;96;96;2136;0;0;0;0;0;0;300;0;48;214;220;0.44;0.61;0.02;119.58;152.46;0;0;243;;
bOpPgcAuIbh9Ybo6VF4opw;30;0.5900000000000001;12632;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r5_c9_a6.opb;34414;2601;42880;302;617;425;239;192;192;1968;0;0;0;0;0;0;264;0;31;189;82;0.20;0.27;0.02;202.94;219.19;0;0;243;;
7TiiFygFJssd5geD7dy-+A;30;2.27;16248;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r6_c11_a4.opb;22865;4714;94180;471;1480;1324;890;154;154;2439;0;0;0;0;0;0;284;0;27;322;262;0.49;0.65;0.04;114.40;204.62;0;0;242;;
4+TdsSLwheq69+SBLwF1+w;30;2.67;19020;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r6_c11_a5.opb;48407;4712;120816;440;1582;1276;934;306;306;2744;0;0;0;0;0;0;402;0;30;288;267;0.71;0.83;0.04;170.84;266.37;0;0;363;;
uSt+-cw+JA9BQSXno1XL3g;30;7.359999999999999;25820;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r6_c11_a6.opb;63119;7822;326461;528;3131;3058;2274;70;70;2748;0;0;0;0;0;0;455;0;62;344;364;1.70;1.97;0.07;163.77;331.60;0;0;363;;
7Kxo-IHyEHEKw4H3uSOxuw;30;1.2999999999999998;12356;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r6_c12_a4.opb;31704;3266;41942;534;806;515;381;288;288;2180;0;0;0;0;0;0;257;0;60;335;138;0.36;0.49;0.05;162.99;154.18;0;0;276;;
KhPwJ638SHBS7aw2ZEb2dA;30;1.21;13676;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r6_c12_a5.opb;52590;4019;36236;530;282;75;10;197;197;3707;0;0;0;0;0;0;435;0;77;314;138;0.16;0.27;0.05;182.17;196.16;0;0;414;;
9pRXX6YhmUpM5lxpuMsLmg;30;3.8200000000000003;22912;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r6_c12_a6.opb;53689;4690;203308;554;1249;1019;748;228;228;2842;0;0;0;0;0;0;410;0;59;356;350;0.62;0.86;0.06;171.05;296.57;0;0;414;;
GFRPqXoeJvJwiAt2yFQaWQ;30;1.77;14820;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r7_c13_a4.opb;46735;2685;30126;624;513;49;19;462;462;2171;0;0;0;0;0;0;296;0;20;434;170;0.28;0.40;0.07;233.90;277.29;0;0;338;;
TvZlCzKCkhA2kFpU9MoGXg;30;2.24;14596;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r7_c13_a5.opb;69195;4194;46493;614;459;102;14;349;349;3740;0;0;0;0;0;0;507;0;39;405;170;0.38;0.49;0.08;250.34;260.21;0;0;507;;
-qWgI6DLQTmqVKJHAs+fQg;30;3.3600000000000003;16468;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r7_c13_a6.opb;100905;6127;86204;753;782;66;12;707;707;5355;0;0;0;0;0;0;684;0;75;508;374;0.49;0.81;0.12;191.40;255.59;0;0;507;;
fvKTfIPVb7fIpbowUTbs4g;30;1.4100000000000001;16196;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r7_c14_a4.opb;27508;2252;55261;675;657;567;398;88;88;1596;0;0;0;0;0;0;322;0;46;439;190;0.34;0.46;0.08;263.22;316.62;0;0;378;;
VOIl6Tfng7un-h6kSRSDvQ;30;6.81;23188;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r7_c14_a5.opb;77353;6068;281972;952;1489;1201;812;280;280;4593;0;0;0;0;0;0;683;0;108;654;422;1.31;1.67;0.18;191.72;393.77;0;0;567;;
82yvTb9kN456XmyCYMyw2A;30;3.67;28420;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r7_c14_a6.opb;70772;4788;138056;722;801;562;373;229;229;3378;0;0;0;0;0;0;609;0;43;489;455;0.54;0.85;0.13;220.00;390.52;0;0;567;;
Z3tz4kVQB+K6+h7dbfvAsA;30;4.92;25760;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r8_c15_a4.opb;47619;4797;235589;895;1066;886;524;175;175;3378;0;0;0;0;0;0;436;0;64;605;420;0.72;0.98;0.15;194.30;340.77;0;0;450;;
Y7lmjFlPa5xYbCVkpEIxMg;30;7.43;29720;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r8_c15_a5.opb;89914;9398;212926;1032;1339;1111;892;199;199;8112;0;0;0;0;0;0;706;0;43;763;756;1.42;1.83;0.26;354.20;358.95;0;0;675;;
MxB64XjQd+TGf5dxFZEvJA;30;4.54;17364;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r8_c15_a6.opb;93602;3381;166712;752;536;296;167;237;237;2840;0;0;0;0;0;0;635;0;18;508;226;0.49;0.74;0.16;395.40;469.03;0;0;675;;
HBTyL--PmxSGPD+35Uhbdg;30;6.21;26796;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r8_c16_a4.opb;49972;5557;232084;839;1410;1236;791;167;167;4183;0;0;0;0;0;0;537;0;56;534;461;1.09;1.31;0.15;221.33;362.53;0;0;496;;
rcxi8TtXYhGB3viHSHVY4Q;30;4.0;19380;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r8_c16_a5.opb;126794;9590;147314;1112;925;252;165;647;647;8666;0;0;0;0;0;0;903;0;89;774;796;0.89;1.42;0.27;317.19;301.10;0;0;744;;
BKclwJCI2eKo4uy4xNfoNQ;30;8.47;26524;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r8_c16_a6.opb;161669;8437;167999;1115;904;301;108;587;587;7541;0;0;0;0;0;0;1023;0;91;775;809;1.01;1.62;0.32;377.68;402.34;0;0;744;;
VbU3ROie5+LFvkZHnYkfkw;30;12.22;30512;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r9_c17_a4.opb;88079;9913;327725;1187;1506;1305;872;177;177;8427;0;0;0;0;0;0;758;0;75;822;814;1.97;2.50;0.32;273.14;365.87;0;0;578;;
23NKAbNLSJTZDGsl5GRq4g;30;778.68;169104;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r9_c17_a5.opb;3237779;172181;2652892;6880;22930;6178;488;16422;16422;149131;0;0;0;0;0;0;6178;0;255;6335;6290;25.41;38.19;3.35;375.53;453.83;0;0;867;;
+alkJY66yg2KlNi8vXD81A;30;34.03;72436;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r9_c17_a6.opb;235828;16146;863171;2080;3121;2511;1734;587;587;13009;0;0;0;0;0;0;1708;0;155;1635;1444;3.82;5.50;0.93;277.66;557.74;0;0;867;;
5jgZGd1nyydY4BVzEKW8wA;30;9.1;32200;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r9_c18_a4.opb;136663;6192;151484;1216;631;210;16;407;407;5563;0;0;0;0;0;0;512;0;131;769;529;0.70;1.17;0.31;473.62;398.38;0;0;630;;
LbTtwcEsP2dDODZFDzvKOA;100;3000;265772;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r9_c18_a5.opb;10322764;400650;7531254;10516;66636;23307;1717;42912;42912;334033;0;0;0;0;0;0;10559;0;212;9988;9900;81.25;113.81;5.63;428.92;556.82;0;0;945;;
y+ZEBOYdtg2io12vWHaQJQ;100;3000;302680;opt/PROOF/linpeb/linearized_pebbling_opt_layeredfan_up/linearized_pebbling_opt_layeredfan_up_r9_c18_a6.opb;9647376;243256;6366282;8116;46229;16301;1246;29665;29665;197030;0;0;0;0;0;0;8108;0;132;7668;7500;60.87;89.47;5.47;544.17;753.83;0;0;945;;
3Rg39C-zswOVhP9QXoqEiA;30;3.4000000000000004;11916;opt/PROOF/vertex_cover/vertex_cover_grid_opt_r20_c5.opb;20976;15880;222127;330;982;36;0;946;946;14921;0;0;0;0;0;0;41;0;3;126;87;0.28;0.43;0.06;21.61;23.19;0;0;60;;
G6mo2Poh+23psmz1BjyYPw;30;107.72;20224;opt/PROOF/vertex_cover/vertex_cover_grid_opt_r20_c7.opb;250834;205728;3758608;735;8110;336;0;7751;7751;197653;0;0;0;0;0;0;288;0;34;420;429;5.61;6.59;0.64;20.67;21.91;0;0;80;;
1gw77Xg+Y-OTZgdFJ2cA6g;30;0.020000000000000018;15988;opt/PROOF/vertex_cover/vertex_cover_grid_opt_r22_c5.opb;109638;87161;1383357;654;4587;278;3;4309;4309;82619;0;0;0;0;0;0;163;0;25;408;390;2.01;2.48;0.27;20.70;21.86;0;0;66;;
evZqUx-iaShm2wUCzGJMaQ;30;233.84;24184;opt/PROOF/vertex_cover/vertex_cover_grid_opt_r22_c7.opb;416097;317678;5867797;1041;13650;466;8;13148;13148;304049;0;0;0;0;0;0;447;0;48;684;694;9.52;11.25;1.00;24.01;24.71;0;0;88;;
SI2XJuBJ+sIzs4AM5BPXwQ;30;68.18;18344;opt/PROOF/vertex_cover/vertex_cover_grid_opt_r24_c5.opb;167912;131582;2134863;909;7316;380;5;6935;6935;124288;0;0;0;0;0;0;235;0;14;654;633;3.13;3.92;0.37;21.39;22.51;0;0;72;;
IRfaAQcg12SgGvlQnrs1mg;30;489.49;31880;opt/PROOF/vertex_cover/vertex_cover_grid_opt_r24_c7.opb;672920;488094;10080319;1315;22580;1676;80;20859;20859;465529;0;0;0;0;0;0;469;0;9;969;963;15.35;18.51;1.63;25.70;26.34;0;0;96;;
7hA-8wuG-3SdzYu4UKdAzA;30;27.13;16056;opt/PROOF/vertex_cover/vertex_cover_grid_opt_r26_c5.opb;90133;65876;963958;705;4626;753;112;3872;3872;61269;0;0;0;0;0;0;203;0;14;430;398;1.58;2.26;0.30;25.08;26.07;0;0;78;;
+RJ8W-YS7vdT58lD81uAbw;30;1959.91;44136;opt/PROOF/vertex_cover/vertex_cover_grid_opt_r26_c7.opb;1438472;1046393;21783980;1967;49577;5342;379;44166;44166;996821;0;0;0;0;0;0;965;0;26;1576;1583;35.74;43.20;2.96;28.06;28.38;0;0;104;;
Qs2yP-8GBy-D6MCADtYqEg;30;12.57;15100;opt/PROOF/vertex_cover/vertex_cover_grid_opt_r28_c5.opb;49772;35388;511576;599;2131;82;0;2048;2048;33268;0;0;0;0;0;0;156;0;1;317;253;0.94;1.19;0.20;27.95;29.07;0;0;84;;
TnC5ZoQkLWpi-6zKBC3evg;100;3000;58312;opt/PROOF/vertex_cover/vertex_cover_grid_opt_r28_c7.opb;2165365;1517278;31610059;2578;66412;1859;62;64430;64430;1450882;0;0;0;0;0;0;1360;0;63;2122;2160;51.23;62.83;3.92;32.24;33.68;0;0;112;;
fd-xLWtzZuhhFTjYvLYg+g;30;14.89;14992;opt/PROOF/vertex_cover/vertex_cover_grid_opt_r30_c5.opb;54211;37824;562525;702;1959;78;0;1881;1881;35875;0;0;0;0;0;0;179;0;0;401;352;0.86;1.34;0.24;29.75;30.43;0;0;90;;
qak8ZJg5qILuhi2zeSbe5g;30;517.08;34276;opt/PROOF/vertex_cover/vertex_cover_grid_opt_r30_c7.opb;626669;440259;8702723;1568;19255;1050;36;18141;18141;421007;0;0;0;0;0;0;902;0;2;1145;1117;15.26;18.38;1.99;30.99;31.70;0;0;120;;
hs17AfriQZM-7ZTzK8-mpA;30;17.3;15620;opt/PROOF/vertex_cover/vertex_cover_grid_opt_r32_c5.opb;57750;40220;586314;813;2433;106;0;2326;2326;37791;0;0;0;0;0;0;192;0;1;491;439;1.12;1.53;0.28;28.37;29.75;0;0;96;;
GPhHaa96N-rawKeV4ZnsDQ;100;3000;69008;opt/PROOF/vertex_cover/vertex_cover_grid_opt_r32_c7.opb;2034363;1356639;29286950;2703;63392;712;20;62544;62544;1293253;0;0;0;0;0;0;2395;0;0;2254;2229;48.26;60.04;4.15;38.80;40.63;0;0;128;;
